lat,long,size,languages,user_top10,words_top5,sentiment_average,sentiment_median
48.0798465186812,11.6021924401069,0,"","","",0.0,0
48.0798465186812,11.608911802428,0,"","","",0.0,0
48.0798465186812,11.615631161274,1,en=1,EltonF30=1,communications=1 mobile=1 intel=1,0.0,0
48.0798465186812,11.6223505165427,0,"","","",0.0,0
48.0798465186812,11.6290698681319,0,"","","",0.0,0
48.0798465186812,11.6357892159394,2,de=2,melli__chan=2,hahat=2 darksiders=1 endlich=1 spieleeeeen=1 besten=1,0.0,0
48.0798465186812,11.6425085598631,0,"","","",0.0,0
48.0798465186812,11.6492278998006,1,en=1,WeissIch2=1,festival=1 singer=1 entertainer=1 watching=1 great=1,5.0,5
48.0798465186812,11.6559472356499,0,"","","",0.0,0
48.0798465186812,11.6626665673087,1,"",BusTune=1,selamunaleykum=1 dolu=1 cümle=1 cemaat=1 ve=1,0.0,0
48.0798465186812,11.6693858946748,26,en=13 de=6 sl=1 hu=1 sv=1,gr00vemeister=26,happy=6 still=6 feeling=6 blogrefresh=3 schneewittchenstraße=3,5.0,5.0
48.0798465186812,11.676105217646,0,"","","",0.0,0
48.0798465186812,11.6828245361201,0,"","","",0.0,0
48.0798465186812,11.6895438499949,0,"","","",0.0,0
48.0798465186812,11.6962631591682,1,en=1,Tibbo_=1,run=1 food=1 tengelmann=1 putzbrunn=1,0.0,0
48.0798465186812,11.7029824635379,0,"","","",0.0,0
48.0798465186812,11.7097017630016,0,"","","",0.0,0
48.0798465186812,11.7164210574573,0,"","","",0.0,0
48.0798465186812,11.7231403468027,0,"","","",0.0,0
48.0798465186812,11.7298596309356,0,"","","",0.0,0
48.0798465186812,11.7365789097539,0,"","","",0.0,0
48.0798465186812,11.7432981831553,0,"","","",0.0,0
48.0798465186812,11.7500174510377,0,"","","",0.0,0
48.0798465186812,11.7567367132988,0,"","","",0.0,0
48.0798465186812,11.7634559698365,0,"","","",0.0,0
48.0843390560524,11.387171916242,0,"","","",0.0,0
48.0843390560524,11.3938913358003,0,"","","",0.0,0
48.0843390560524,11.4006107551542,0,"","","",0.0,0
48.0843390560524,11.4073301742014,0,"","","",0.0,0
48.0843390560524,11.4140495928398,0,"","","",0.0,0
48.0843390560524,11.4207690109671,0,"","","",0.0,0
48.0843390560524,11.4274884284812,0,"","","",0.0,0
48.0843390560524,11.4342078452798,0,"","","",0.0,0
48.0843390560524,11.4409272612607,0,"","","",0.0,0
48.0843390560524,11.4476466763217,0,"","","",0.0,0
48.0843390560524,11.4543660903606,0,"","","",0.0,0
48.0843390560524,11.4610855032752,0,"","","",0.0,0
48.0843390560524,11.4678049149633,0,"","","",0.0,0
48.0843390560524,11.4745243253227,0,"","","",0.0,0
48.0843390560524,11.4812437342511,0,"","","",0.0,0
48.0843390560524,11.4879631416464,0,"","","",0.0,0
48.0843390560524,11.4946825474063,1,"",Florentino_88=1,"",0.0,0
48.0843390560524,11.5014019514286,1,en=1,vonsobbe=1,bäckerei=1 müller=1,0.0,0
48.0843390560524,11.5081213536112,12,de=6 en=2 fi=1 nl=1,Saminaaaator=12,morgen=2 mensch=1 dounia=1 singen=1 gern=1,3.0,3
48.0843390560524,11.5148407538517,2,en=2,FinallyMert=1 tomfused=1,obviously=1 first=1 haha=1,0.0,0
48.0843390560524,11.5215601520481,0,"","","",0.0,0
48.0843390560524,11.5282795480981,0,"","","",0.0,0
48.0843390560524,11.5349989418995,1,en=1,TLITD69=1,air=1 solln=1 macbook=1,0.0,0
48.0843390560524,11.54171833335,1,"",crazy_google=1,"",0.0,0
48.0843390560524,11.5484377223476,1,de=1,Zatxo=1,va=1 haber=1 menterschwaige=1 otra=1 pedir=1,0.0,0
48.0843390560524,11.5551571087899,0,"","","",0.0,0
48.0843390560524,11.5618764925748,0,"","","",0.0,0
48.0843390560524,11.5685958736,0,"","","",0.0,0
48.0843390560524,11.5753152517634,0,"","","",0.0,0
48.0843390560524,11.5820346269627,0,"","","",0.0,0
48.0843390560524,11.5887539990958,0,"","","",0.0,0
48.0843390560524,11.5954733680604,0,"","","",0.0,0
48.0843390560524,11.6021927337543,0,"","","",0.0,0
48.0843390560524,11.6089120960754,0,"","","",0.0,0
48.0843390560524,11.6156314549213,0,"","","",0.0,0
48.0843390560524,11.62235081019,0,"","","",0.0,0
48.0843390560524,11.6290701617793,0,"","","",0.0,0
48.0843390560524,11.6357895095868,0,"","","",0.0,0
48.0843390560524,11.6425088535104,0,"","","",0.0,0
48.0843390560524,11.649228193448,1,en=1,oceanWeeknd=1,bad=1 pardon=1 intentions=1 manners=1 french=1,0.0,0
48.0843390560524,11.6559475292973,0,"","","",0.0,0
48.0843390560524,11.662666860956,21,tr=15 en=1 ms=1 id=1,BusTune=21,ve=7 bye=4 selam=4 hayirli=4 sabahlar=3,3.0,3
48.0843390560524,11.6693861883221,0,"","","",0.0,0
48.0843390560524,11.6761055112933,0,"","","",0.0,0
48.0843390560524,11.6828248297674,0,"","","",0.0,0
48.0843390560524,11.6895441436422,0,"","","",0.0,0
48.0843390560524,11.6962634528156,2,en=1 de=1,JennaDoe=2,finally=1 muddu=1 üben=1 home=1,0.0,0
48.0843390560524,11.7029827571852,0,"","","",0.0,0
48.0843390560524,11.709702056649,2,en=1 de=1,AntonellaZidek=2,liebeskummer'=1 sicher=1 glaube=1 scheiße=1 shirtless=1,6.0,6
48.0843390560524,11.7164213511046,0,"","","",0.0,0
48.0843390560524,11.72314064045,0,"","","",0.0,0
48.0843390560524,11.729859924583,0,"","","",0.0,0
48.0843390560524,11.7365792034013,0,"","","",0.0,0
48.0843390560524,11.7432984768027,0,"","","",0.0,0
48.0843390560524,11.750017744685,0,"","","",0.0,0
48.0843390560524,11.7567370069461,0,"","","",0.0,0
48.0843390560524,11.7634562634838,0,"","","",0.0,0
48.0888315934235,11.3871722099614,0,"","","",0.0,0
48.0888315934235,11.3938916295196,0,"","","",0.0,0
48.0888315934235,11.4006110488735,0,"","","",0.0,0
48.0888315934235,11.4073304679207,0,"","","",0.0,0
48.0888315934235,11.4140498865591,0,"","","",0.0,0
48.0888315934235,11.4207693046864,0,"","","",0.0,0
48.0888315934235,11.4274887222005,0,"","","",0.0,0
48.0888315934235,11.4342081389991,0,"","","",0.0,0
48.0888315934235,11.44092755498,0,"","","",0.0,0
48.0888315934235,11.447646970041,0,"","","",0.0,0
48.0888315934235,11.4543663840799,0,"","","",0.0,0
48.0888315934235,11.4610857969945,0,"","","",0.0,0
48.0888315934235,11.4678052086826,0,"","","",0.0,0
48.0888315934235,11.474524619042,0,"","","",0.0,0
48.0888315934235,11.4812440279704,1,de=1,bonkii=1,fahrradläden=1 lager=1 mäntel=1 srsly=1,0.0,0
48.0888315934235,11.4879634353657,1,en=1,bwavegermany=1,bwave=1 morning=1 germany=1 grafik=1 design=1,5.0,5
48.0888315934235,11.4946828411256,0,"","","",0.0,0
48.0888315934235,11.5014022451479,2,de=1,vonsobbe=1 jknippschild=1,tanja=1 deutschland=1 inc=1 audi=1 mcdonald's=1,0.0,0
48.0888315934235,11.5081216473305,0,"","","",0.0,0
48.0888315934235,11.514841047571,0,"","","",0.0,0
48.0888315934235,11.5215604457674,0,"","","",0.0,0
48.0888315934235,11.5282798418174,0,"","","",0.0,0
48.0888315934235,11.5349992356188,0,"","","",0.0,0
48.0888315934235,11.5417186270693,1,"",crazy_google=1,"",0.0,0
48.0888315934235,11.5484380160669,0,"","","",0.0,0
48.0888315934235,11.5551574025092,0,"","","",0.0,0
48.0888315934235,11.5618767862941,1,en=1,LeaTomlinson_=1,finished=1 starting=1 bad=1 weathers=1 holiday=1,4.0,4
48.0888315934235,11.5685961673193,1,en=1,LeaTomlinson_=1,soeverythings=1 well=1 ago=1 weeks=1 aww=1,4.0,4
48.0888315934235,11.5753155454827,0,"","","",0.0,0
48.0888315934235,11.582034920682,0,"","","",0.0,0
48.0888315934235,11.5887542928151,0,"","","",0.0,0
48.0888315934235,11.5954736617797,0,"","","",0.0,0
48.0888315934235,11.6021930274736,0,"","","",0.0,0
48.0888315934235,11.6089123897947,0,"","","",0.0,0
48.0888315934235,11.6156317486406,1,tr=1,TefoBuhur=1,turk=1 futbolu=1 yok=1 ölmüş=1 ağlayanı=1,0.0,0
48.0888315934235,11.6223511039093,1,es=1,pollovaio=1,hayan=1 lugar=1 criticar=1 copiado=1 idea=1,0.0,0
48.0888315934235,11.6290704554986,1,en=1,OrianoM=1,sae=2 nase=1,0.0,0
48.0888315934235,11.6357898033061,0,"","","",0.0,0
48.0888315934235,11.6425091472297,5,de=5,Teresa_ohne_h=5,süd=5 neuperlach=5 su=2 feierabend=1,0.0,0
48.0888315934235,11.6492284871673,0,"","","",0.0,0
48.0888315934235,11.6559478230166,2,tr=2,BusTune=2,dolu=2 bol=1 allah=1 inşallah=1 huzur=1,0.0,0
48.0888315934235,11.6626671546753,0,"","","",0.0,0
48.0888315934235,11.6693864820414,0,"","","",0.0,0
48.0888315934235,11.6761058050126,0,"","","",0.0,0
48.0888315934235,11.6828251234867,0,"","","",0.0,0
48.0888315934235,11.6895444373615,0,"","","",0.0,0
48.0888315934235,11.6962637465349,0,"","","",0.0,0
48.0888315934235,11.7029830509045,0,"","","",0.0,0
48.0888315934235,11.7097023503683,0,"","","",0.0,0
48.0888315934235,11.7164216448239,0,"","","",0.0,0
48.0888315934235,11.7231409341694,0,"","","",0.0,0
48.0888315934235,11.7298602183023,0,"","","",0.0,0
48.0888315934235,11.7365794971206,0,"","","",0.0,0
48.0888315934235,11.743298770522,0,"","","",0.0,0
48.0888315934235,11.7500180384043,0,"","","",0.0,0
48.0888315934235,11.7567373006655,0,"","","",0.0,0
48.0888315934235,11.7634565572031,0,"","","",0.0,0
48.0933241307947,11.3871725037527,0,"","","",0.0,0
48.0933241307947,11.3938919233109,0,"","","",0.0,0
48.0933241307947,11.4006113426648,0,"","","",0.0,0
48.0933241307947,11.407330761712,0,"","","",0.0,0
48.0933241307947,11.4140501803504,0,"","","",0.0,0
48.0933241307947,11.4207695984777,0,"","","",0.0,0
48.0933241307947,11.4274890159918,0,"","","",0.0,0
48.0933241307947,11.4342084327904,0,"","","",0.0,0
48.0933241307947,11.4409278487713,0,"","","",0.0,0
48.0933241307947,11.4476472638323,0,"","","",0.0,0
48.0933241307947,11.4543666778712,0,"","","",0.0,0
48.0933241307947,11.4610860907859,0,"","","",0.0,0
48.0933241307947,11.4678055024739,0,"","","",0.0,0
48.0933241307947,11.4745249128333,0,"","","",0.0,0
48.0933241307947,11.4812443217617,1,de=1,Martinuschka=1,"",0.0,0
48.0933241307947,11.487963729157,0,"","","",0.0,0
48.0933241307947,11.4946831349169,6,ht=1 id=1 de=1,XristinakiiPa=3 VlhMuenchen=3,vlh=2 beratungsstelle=2 dank=1 zufriedenheit=1 mitglieder=1,0.0,0
48.0933241307947,11.5014025389392,0,"","","",0.0,0
48.0933241307947,11.5081219411218,0,"","","",0.0,0
48.0933241307947,11.5148413413623,0,"","","",0.0,0
48.0933241307947,11.5215607395587,0,"","","",0.0,0
48.0933241307947,11.5282801356087,1,en=1,w_pat_tc=1,h04l=2 communication=1 components=1 communications=1 network=1,0.0,0
48.0933241307947,11.5349995294101,1,en=1,TouchBenny=1,laberst=1,0.0,0
48.0933241307947,11.5417189208607,1,"",crazy_google=1,"",0.0,0
48.0933241307947,11.5484383098582,0,"","","",0.0,0
48.0933241307947,11.5551576963005,3,tr=2,yagmurrr_=3,yerimm=1 bunlarii=1 bi=1 kare=1 aleminden=1,0.0,0
48.0933241307947,11.5618770800854,0,"","","",0.0,0
48.0933241307947,11.5685964611106,0,"","","",0.0,0
48.0933241307947,11.575315839274,0,"","","",0.0,0
48.0933241307947,11.5820352144733,0,"","","",0.0,0
48.0933241307947,11.5887545866064,0,"","","",0.0,0
48.0933241307947,11.595473955571,0,"","","",0.0,0
48.0933241307947,11.6021933212649,0,"","","",0.0,0
48.0933241307947,11.608912683586,0,"","","",0.0,0
48.0933241307947,11.6156320424319,6,en=4 ar=1,Classicano_=6,fast=2 بنفسك=1 كمال=1 car=1 فِآلسنة=1,3.5,3.5
48.0933241307947,11.6223513977007,0,"","","",0.0,0
48.0933241307947,11.6290707492899,1,it=1,skotbites=1,becci=1 rads=1 place=1,0.0,0
48.0933241307947,11.6357900970974,1,de=1,David_QSO4YOU=1,essen=1 thw=1 ost=1 eis=1,0.0,0
48.0933241307947,11.6425094410211,2,sk=1 en=1,EduduGonzalez=1 Bu_7maidan=1,sb=1 indefinido=1 bäckerei=1 photo=1 contrato=1,0.0,0
48.0933241307947,11.6492287809586,5,pt=2 is=1 de=1 en=1,ivanov_br=5,lado=1 ter=1 meet=1 bah=1 aprendi=1,10.0,10
48.0933241307947,11.6559481168079,0,"","","",0.0,0
48.0933241307947,11.6626674484667,0,"","","",0.0,0
48.0933241307947,11.6693867758327,0,"","","",0.0,0
48.0933241307947,11.6761060988039,0,"","","",0.0,0
48.0933241307947,11.682825417278,0,"","","",0.0,0
48.0933241307947,11.6895447311529,0,"","","",0.0,0
48.0933241307947,11.6962640403262,0,"","","",0.0,0
48.0933241307947,11.7029833446958,0,"","","",0.0,0
48.0933241307947,11.7097026441596,0,"","","",0.0,0
48.0933241307947,11.7164219386153,0,"","","",0.0,0
48.0933241307947,11.7231412279607,0,"","","",0.0,0
48.0933241307947,11.7298605120936,0,"","","",0.0,0
48.0933241307947,11.7365797909119,0,"","","",0.0,0
48.0933241307947,11.7432990643133,0,"","","",0.0,0
48.0933241307947,11.7500183321956,0,"","","",0.0,0
48.0933241307947,11.7567375944568,0,"","","",0.0,0
48.0933241307947,11.7634568509944,0,"","","",0.0,0
48.0978166681659,11.387172797616,0,"","","",0.0,0
48.0978166681659,11.3938922171743,0,"","","",0.0,0
48.0978166681659,11.4006116365281,0,"","","",0.0,0
48.0978166681659,11.4073310555753,1,en=1,abdullahalqshan=1,can't=1 sleep=1,0.0,0
48.0978166681659,11.4140504742137,14,en=13,TreyHemingway=14,iphone=4 shit=3 better=2 best=2 many=2,-0.375,-0.5
48.0978166681659,11.4207698923411,0,"","","",0.0,0
48.0978166681659,11.4274893098551,0,"","","",0.0,0
48.0978166681659,11.4342087266537,0,"","","",0.0,0
48.0978166681659,11.4409281426346,0,"","","",0.0,0
48.0978166681659,11.4476475576957,0,"","","",0.0,0
48.0978166681659,11.4543669717346,0,"","","",0.0,0
48.0978166681659,11.4610863846492,0,"","","",0.0,0
48.0978166681659,11.4678057963373,0,"","","",0.0,0
48.0978166681659,11.4745252066966,0,"","","",0.0,0
48.0978166681659,11.481244615625,0,"","","",0.0,0
48.0978166681659,11.4879640230203,0,"","","",0.0,0
48.0978166681659,11.4946834287802,0,"","","",0.0,0
48.0978166681659,11.5014028328025,0,"","","",0.0,0
48.0978166681659,11.5081222349851,0,"","","",0.0,0
48.0978166681659,11.5148416352257,4,ru=2 lt=1 en=1,megagnomelazer=2 XristinakiiPa=1 vsamokhin=1,liga=2 kai=2 меня=1 lew=1 s'agapameeeeeeee=1,0.0,0
48.0978166681659,11.5215610334221,3,en=2,bassitos=3,eat=1 finally=1 expecting=1 workouti=1 moar=1,-3.0,-3
48.0978166681659,11.528280429472,1,de=1,ptext=1,short=1 message=1 tyntec=1 patentzulassung=1 servic=1,0.0,0
48.0978166681659,11.5349998232734,11,en=4 de=4,Dr_Satan=9 BuggiMirabent=2,web=5 ag=5 media=5 publishing=5 tageszeitungen=1,0.0,0
48.0978166681659,11.541719214724,1,af=1,tomas_93=1,hostel=1,0.0,0
48.0978166681659,11.5484386037215,2,en=1 de=1,m_o_n_a_c_o=1 Breisacher=1,rhino=1 bad=1 neuer=1 café=1 hotspot=1,0.0,0
48.0978166681659,11.5551579901638,4,en=2 tr=1,yagmurrr_=2 LiViMu=1 SergeiDAGDA=1,million=3 tierpark=2 hellabrunn=2 zoo=2 ahahahha=1,0.0,0
48.0978166681659,11.5618773739487,0,"","","",0.0,0
48.0978166681659,11.5685967549739,0,"","","",0.0,0
48.0978166681659,11.5753161331373,0,"","","",0.0,0
48.0978166681659,11.5820355083366,2,en=2,Beliarhimself=1 David_QSO4YOU=1,eiswelt=1 bavaria=1 noah's=1 mangfallplatz=1,0.0,0
48.0978166681659,11.5887548804697,5,en=3 de=2,David_QSO4YOU=5,büro=4 qso4you=4 board=4 community=4 schlafen=1,0.0,0
48.0978166681659,11.5954742494343,0,"","","",0.0,0
48.0978166681659,11.6021936151282,0,"","","",0.0,0
48.0978166681659,11.6089129774493,0,"","","",0.0,0
48.0978166681659,11.6156323362953,0,"","","",0.0,0
48.0978166681659,11.622351691564,0,"","","",0.0,0
48.0978166681659,11.6290710431532,1,tr=1,BusTune=1,ve=2 hayirli=1 selamunaleykum=1 sabahlar=1 bereketli=1,0.0,0
48.0978166681659,11.6357903909607,0,"","","",0.0,0
48.0978166681659,11.6425097348844,3,de=2 tr=1,xmissmonahan___=1 ozzyoz76=1 J_Tisnerat=1,spaß=1 iste=1 yada=1 alayina=1 abend=1,0.0,0
48.0978166681659,11.6492290748219,21,ru=19,dyadyavasya_88=21,что=4 от=3 через=2 будешь=2 же=2,0.0,0
48.0978166681659,11.6559484106712,1,en=1,justxxxluke=1,werks=1 excited=1 muc=1 austriaam=1 ok=1,4.0,4
48.0978166681659,11.66266774233,0,"","","",0.0,0
48.0978166681659,11.6693870696961,0,"","","",0.0,0
48.0978166681659,11.6761063926673,0,"","","",0.0,0
48.0978166681659,11.6828257111414,0,"","","",0.0,0
48.0978166681659,11.6895450250162,0,"","","",0.0,0
48.0978166681659,11.6962643341895,0,"","","",0.0,0
48.0978166681659,11.7029836385591,0,"","","",0.0,0
48.0978166681659,11.7097029380229,0,"","","",0.0,0
48.0978166681659,11.7164222324786,0,"","","",0.0,0
48.0978166681659,11.723141521824,0,"","","",0.0,0
48.0978166681659,11.7298608059569,0,"","","",0.0,0
48.0978166681659,11.7365800847752,0,"","","",0.0,0
48.0978166681659,11.7432993581766,0,"","","",0.0,0
48.0978166681659,11.750018626059,0,"","","",0.0,0
48.0978166681659,11.7567378883201,0,"","","",0.0,0
48.0978166681659,11.7634571448578,0,"","","",0.0,0
48.1023092055371,11.3871730915514,0,"","","",0.0,0
48.102309205537,11.3938925111096,0,"","","",0.0,0
48.1023092055371,11.4006119304635,0,"","","",0.0,0
48.1023092055371,11.4073313495107,1,ms=1,abdullahalqshan=1,magdr=1 anaam=1,0.0,0
48.1023092055371,11.4140507681491,4,en=3 es=1,Row_Weber=3 abdullahalqshan=1,diablo=2 can't=1 sleep=1 hold=1 tight=1,0.0,0
48.1023092055371,11.4207701862764,5,en=2 id=1 gl=1,abdullahalqshan=5,sleep=2 can't=2 t3wr=1 cr=1 3la=1,0.0,0
48.1023092055371,11.4274896037905,19,en=6 it=1 hr=1 id=1 az=1 da=1,abdullahalqshan=18 walid_tawfik=1,sleep=3 can't=3 morning=2 step=2 atshof=1,4.0,4.0
48.1023092055371,11.4342090205891,0,"","","",0.0,0
48.1023092055371,11.44092843657,0,"","","",0.0,0
48.1023092055371,11.447647851631,0,"","","",0.0,0
48.102309205537,11.4543672656699,0,"","","",0.0,0
48.1023092055371,11.4610866785846,0,"","","",0.0,0
48.1023092055371,11.4678060902726,0,"","","",0.0,0
48.1023092055371,11.474525500632,0,"","","",0.0,0
48.1023092055371,11.4812449095604,0,"","","",0.0,0
48.1023092055371,11.4879643169557,0,"","","",0.0,0
48.102309205537,11.4946837227156,0,"","","",0.0,0
48.1023092055371,11.5014031267379,0,"","","",0.0,0
48.102309205537,11.5081225289205,0,"","","",0.0,0
48.1023092055371,11.514841929161,0,"","","",0.0,0
48.102309205537,11.5215613273574,1,de=1,HotInfoAgent1=1,redet=1 weizsäcker=1 betrunken=1 jauch=1 immer=1,0.0,0
48.1023092055371,11.5282807234074,1,fr=1,Love_Tshesky=1,dérange=1 qui=1 mais=1 non=1 dent=1,0.0,0
48.1023092055371,11.5350001172088,0,"","","",0.0,0
48.1023092055371,11.5417195086593,5,de=2 ar=1 en=1,Breisacher=2 benjsto=1 koish=1 LamaAlmahmoud=1,هذا=2 wir's=1 غريباً=1 schmidt=1 kyprios=1,0.0,0
48.102309205537,11.5484388976569,2,de=2,dj_weeper=1 ponyhut=1,gerade=1 erste=1 schonmal=1 ibo=1 schlecht=1,0.0,0
48.102309205537,11.5551582840992,0,"","","",0.0,0
48.1023092055371,11.5618776678841,0,"","","",0.0,0
48.1023092055371,11.5685970489093,1,de=1,daSirQuickly=1,fasanengarten=1 trainingsgelände=1 tsv=1 dritte=1 gg=1,0.0,0
48.1023092055371,11.5753164270727,1,de=1,MustafaSarici=1,sinn=1 leben=1 schlechtertweet=1,0.0,0
48.1023092055371,11.582035802272,0,"","","",0.0,0
48.1023092055371,11.5887551744051,5,en=4 sw=1,itsnicolemori=5,weishaar=5 inn=5 wedding=2 geisha=1 though=1,0.0,0
48.1023092055371,11.5954745433697,3,tr=2 it=1,aycasatir=2 itsnicolemori=1,st=1 mizahi=1 bu=1 dinner=1 date=1,0.0,0
48.102309205537,11.6021939090636,0,"","","",0.0,0
48.1023092055371,11.6089132713847,0,"","","",0.0,0
48.1023092055371,11.6156326302306,0,"","","",0.0,0
48.1023092055371,11.6223519854993,0,"","","",0.0,0
48.102309205537,11.6290713370886,1,en=1,MILE=1,hufnagel=1,0.0,0
48.1023092055371,11.6357906848961,2,en=1,VictoriaJMyIdol=2,tyler=2 keep=1 looks=1 klaus=1 promo=1,3.5,3.5
48.1023092055371,11.6425100288197,14,en=8 tr=2 de=2 fr=1,VictoriaJMyIdol=6 ozzyoz76=3 xmissmonahan___=2 Aproonline=1 BusTune=1 cpamoa=1,daniel=5 gillies=5 want=5 pep=3 courses=1,5.0,5.0
48.1023092055371,11.6492293687573,9,de=6 tr=2 cy=1,Aproonline=4 ahmetasil19=2 ptext=2 w_pat_tc=1,zentrum=4 neuperlach=4 c07c=2 pm=2 urteile=1,0.0,0
48.102309205537,11.6559487046066,2,en=1 tr=1,StefanDuell=1 Giannibaf=1,introducing=1 great=1 belissima=1 thank=1 training=1,12.0,12
48.1023092055371,11.6626680362654,0,"","","",0.0,0
48.1023092055371,11.6693873636314,0,"","","",0.0,0
48.1023092055371,11.6761066866026,0,"","","",0.0,0
48.1023092055371,11.6828260050767,0,"","","",0.0,0
48.102309205537,11.6895453189515,0,"","","",0.0,0
48.1023092055371,11.6962646281249,0,"","","",0.0,0
48.1023092055371,11.7029839324945,0,"","","",0.0,0
48.1023092055371,11.7097032319583,0,"","","",0.0,0
48.1023092055371,11.716422526414,0,"","","",0.0,0
48.1023092055371,11.7231418157594,0,"","","",0.0,0
48.102309205537,11.7298610998923,5,de=5,rakeman=5,bewusste=1 eingeschaltet=1 beschleunigt=1 hq=1 erste=1,0.0,0
48.1023092055371,11.7365803787106,0,"","","",0.0,0
48.1023092055371,11.743299652112,1,"",xmissmonahan___=1,starbucks=1,0.0,0
48.1023092055371,11.7500189199943,0,"","","",0.0,0
48.1023092055371,11.7567381822555,0,"","","",0.0,0
48.1023092055371,11.7634574387931,0,"","","",0.0,0
48.1068017429082,11.3871733855588,0,"","","",0.0,0
48.1068017429082,11.3938928051171,0,"","","",0.0,0
48.1068017429082,11.4006122244709,0,"","","",0.0,0
48.1068017429082,11.4073316435181,0,"","","",0.0,0
48.1068017429082,11.4140510621565,0,"","","",0.0,0
48.1068017429082,11.4207704802839,0,"","","",0.0,0
48.1068017429082,11.4274898977979,3,de=3,ptext=3,pm=3 fineartreisen=2 reichweiteninformation=1 schleswigholstein=1 alleskönner=1,0.0,0
48.1068017429082,11.4342093145965,0,"","","",0.0,0
48.1068017429082,11.4409287305774,0,"","","",0.0,0
48.1068017429082,11.4476481456385,0,"","","",0.0,0
48.1068017429082,11.4543675596774,0,"","","",0.0,0
48.1068017429082,11.461086972592,0,"","","",0.0,0
48.1068017429082,11.4678063842801,0,"","","",0.0,0
48.1068017429082,11.4745257946394,0,"","","",0.0,0
48.1068017429082,11.4812452035678,0,"","","",0.0,0
48.1068017429082,11.4879646109631,0,"","","",0.0,0
48.1068017429082,11.494684016723,0,"","","",0.0,0
48.1068017429082,11.5014034207453,0,"","","",0.0,0
48.1068017429082,11.5081228229279,1,de=1,mhuelskoetter=1,windows8tabletbuch=1 musthave=1 store=1 windows=1 gleek=1,0.0,0
48.1068017429082,11.5148422231685,5,de=4 ar=1,flobby=4 Q8italk=1,gesagt=1 schau=1 لتصميم=1 nem=1 putzfrau=1,0.0,0
48.1068017429082,11.5215616213649,0,"","","",0.0,0
48.1068017429082,11.5282810174148,0,"","","",0.0,0
48.1068017429082,11.5350004112162,5,de=4 en=1,ptext=3 Dr_Satan=2,pm=3 neue=2 beurer=2 music=1 risk=1,-6.0,-6
48.1068017429082,11.5417198026668,0,"","","",0.0,0
48.1068017429082,11.5484391916643,2,en=1 de=1,roor2004=1 MrsMeraz_II=1,pmsl=1 looks=1 huge=1 kletter=1 drunk=1,0.0,0
48.1068017429082,11.5551585781066,2,de=2,zahlenfee=1 Buchkolumne=1,schöne=1 joggen=1 flauchersteg=1 doppelt=1 schatten=1,0.0,0
48.1068017429082,11.5618779618915,0,"","","",0.0,0
48.1068017429082,11.5685973429167,2,is=1 de=1,skorgon=1 MustafaSarici=1,entwickelten=1 längst=1 alltäglich=1 schlagzeile=1 welt=1,0.0,0
48.1068017429082,11.5753167210801,3,en=1 fr=1 de=1,martinthiemann=1 Love_Tshesky=1 MucAir=1,wettersteinplatz=1 gerade=1 bien=1 okey=1 hochgeladen=1,0.0,0
48.1068017429082,11.5820360962794,5,en=3 de=1,vydannguyen=5,oktoberfest=2 already=1 tonight=1 freitag=1 yesterday=1,4.0,4.0
48.1068017429082,11.5887554684125,7,tr=4 en=1 ca=1 it=1,aycasatir=5 rosenperales=2,karar=2 tatil=2 hadi=1 bu=1 yerimi=1,0.0,0
48.1068017429082,11.5954748373771,0,"","","",0.0,0
48.1068017429082,11.602194203071,3,en=2,supertump=2 Madde64=1,maybe=1 although=1 sky=1 gray=1 birthday=1,0.0,0
48.1068017429082,11.6089135653921,0,"","","",0.0,0
48.1068017429082,11.6156329242381,362,de=193 en=56 tr=26 ar=24 it=6 sk=3 ru=3 fr=2 af=2 ms=1 lv=1 sq=1 es=1 nl=1,marcusraitner=49 maxehlers=36 Domeige=33 miss_7rkat99=26 joyxxxful=24 StarBurst1977=20 Breisacher=19 TouchBenny=17 karo2204=15 _spohie_=13,ne=17 ja=16 من=9 hast=8 gut=7,1.875,3.0
48.1068017429082,11.6223522795068,15,ar=14,Mu7areb=15,لي=2 يارجال=2 من=2 التويتر=1 تطلع=1,0.0,0
48.1068017429082,11.629071631096,2,de=2,mulderfox=2,emdenstraße=2 flughafen=1,0.0,0
48.1068017429082,11.6357909789035,1,tr=1,BusTune=1,selamunaleykum=1 allah=1 inşallah=1 geceler=1 rahatlık=1,0.0,0
48.1068017429082,11.6425103228272,2,"",PaceAlessia1=2,😁😁😁😁=1 morning=1 spongebob=1 schwammkopf=1 hahahaha=1,0.0,0
48.1068017429082,11.6492296627647,1,en=1,litervollmilch=1,passion=1,0.0,0
48.1068017429082,11.655948998614,6,en=3 de=2 hr=1,sehla_seher=6,würds=2 morgen=2 lassen=2 beautiful=2 tooooooo=1,6.0,6
48.1068017429082,11.6626683302728,0,"","","",0.0,0
48.1068017429082,11.6693876576389,0,"","","",0.0,0
48.1068017429082,11.6761069806101,0,"","","",0.0,0
48.1068017429082,11.6828262990842,0,"","","",0.0,0
48.1068017429082,11.689545612959,0,"","","",0.0,0
48.1068017429082,11.6962649221323,3,fr=2 de=1,cpamoa=1 municode=1 ptext=1,ferá=1 bag=1 cayenne=1 darum=1 envelope=1,0.0,0
48.1068017429082,11.7029842265019,0,"","","",0.0,0
48.1068017429082,11.7097035259657,0,"","","",0.0,0
